id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
4cca4aa556543cd1,"$199,000 Campton , NH Meadowloft Glade Circle Land 1.4 Acre 0 Days on Market Listed by Anchor Real E",199000.0,,,Campton,NH,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$199,000 Campton , NH Meadowloft Glade Circle Land 1.4 Acre 0 Days on Market Listed by Anchor Real Estate of Anchor Real Estate Share via Email Share via SMS Copy link",2026-07-03T21:12:41.620084+00:00,2026-07-03T21:12:41.620084+00:00
2d6b85e123fc377f,"$889,500 Gilford , NH 14 Lockes Island 3 Beds 1 Bath 0.27 Acres 1,037 SqFt 0 Days on Market Listed b",889500.0,,,Gilford,NH,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$889,500 Gilford , NH 14 Lockes Island 3 Beds 1 Bath 0.27 Acres 1,037 SqFt 0 Days on Market Listed by Heidi Kephart of Roche Realty Group Share via Email Share via SMS Copy link",2026-07-03T21:12:41.620283+00:00,2026-07-03T21:12:41.620283+00:00
8e611bd6a573193f,"$99,900 Washington , NH 50 Juniper Drive 2 Beds 2.16 Acres 867 SqFt 0 Days on Market Listed by Saman",99900.0,,,Washington,NH,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$99,900 Washington , NH 50 Juniper Drive 2 Beds 2.16 Acres 867 SqFt 0 Days on Market Listed by Samantha Hagstrom of Hagstrom RE Share via Email Share via SMS Copy link",2026-07-03T21:12:41.620451+00:00,2026-07-03T21:12:41.620451+00:00
f80ed68511e8b3aa,"$399,000 Wilmington , VT 456 100 Route 2 Beds 1 Bath 3.4 Acres 1,036 SqFt 0 Days on Market Listed by",399000.0,,,Wilmington,VT,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$399,000 Wilmington , VT 456 100 Route 2 Beds 1 Bath 3.4 Acres 1,036 SqFt 0 Days on Market Listed by Patrice Schneider of Southern Vermont Realty Group Share via Email Share via SMS Copy link",2026-07-03T21:12:41.620635+00:00,2026-07-03T21:12:41.620635+00:00
b4dac8c27456f8d2,"$1,700 / month Epsom , NH 1578 Dover Road 1 Bed 1 Bath 0 Days on Market Listed by Heidi Walton of Wa",1700.0,,,Epsom,NH,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$1,700 / month Epsom , NH 1578 Dover Road 1 Bed 1 Bath 0 Days on Market Listed by Heidi Walton of Walton Realty,LLC Share via Email Share via SMS Copy link",2026-07-03T21:12:41.620798+00:00,2026-07-03T21:12:41.620798+00:00
5db8e7abbec21027,"$2,500 / month Epsom , NH 1578 Dover Road 2 Beds 1 Bath 0 Days on Market Listed by Heidi Walton of W",2500.0,,,Epsom,NH,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$2,500 / month Epsom , NH 1578 Dover Road 2 Beds 1 Bath 0 Days on Market Listed by Heidi Walton of Walton Realty,LLC Share via Email Share via SMS Copy link",2026-07-03T21:12:41.620958+00:00,2026-07-03T21:12:41.620958+00:00
b057a6e3dd1a098a,"$324,999 Hillsborough , NH 21 Birch Tree Lane NEXT OPEN HOUSE: Sun 7/5 10:00 AM to 12:00 PM 2 Beds 2",324999.0,,,Hillsborough,NH,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$324,999 Hillsborough , NH 21 Birch Tree Lane NEXT OPEN HOUSE: Sun 7/5 10:00 AM to 12:00 PM 2 Beds 2 Baths 0.4 Acres 1,344 SqFt 0 Days on Market Listed by Sarah Rollins of BHHS Verani Concord Share via Email Share via SMS Copy link",2026-07-03T21:12:41.621142+00:00,2026-07-03T21:12:41.621142+00:00
8779a3fc75130995,"$1,599,000 Holderness , NH 16 Hemlock Way 3 Beds 2 Baths 2 Acres 1,014 SqFt 0 Days on Market Listed ",1599000.0,,,Holderness,NH,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$1,599,000 Holderness , NH 16 Hemlock Way 3 Beds 2 Baths 2 Acres 1,014 SqFt 0 Days on Market Listed by Jacqueline Elliott of Badger Peabody & Smith Realty/Holderness Share via Email Share via SMS Copy link",2026-07-03T21:12:41.621315+00:00,2026-07-03T21:12:41.621315+00:00
dfa91c4646d667e5,"$289,900 Hillsborough , NH 221 Henniker St Center 1950 Year Built 1.1 Acre 0 Days on Market Listed b",289900.0,,,Hillsborough,NH,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$289,900 Hillsborough , NH 221 Henniker St Center 1950 Year Built 1.1 Acre 0 Days on Market Listed by Erik Hagstrom of Hagstrom RE Share via Email Share via SMS Copy link",2026-07-03T21:12:41.621485+00:00,2026-07-03T21:12:41.621485+00:00
afdeedf4f21916d6,"$569,900 Hollis , NH 10 Terrell Lane, Unit 10 2 Beds 3 Baths 2,223 SqFt 0 Days on Market Listed by J",569900.0,,,Hollis,NH,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$569,900 Hollis , NH 10 Terrell Lane, Unit 10 2 Beds 3 Baths 2,223 SqFt 0 Days on Market Listed by Joan Denaro of RE/MAX Partners Share via Email Share via SMS Copy link",2026-07-03T21:12:41.621652+00:00,2026-07-03T21:12:41.621652+00:00
9d790eaea4920448,"$285,000 Newport , NH 529 Maple Street 3 Beds 1 Bath 0.23 Acres 1,044 SqFt 0 Days on Market Listed b",285000.0,,,Newport,NH,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$285,000 Newport , NH 529 Maple Street 3 Beds 1 Bath 0.23 Acres 1,044 SqFt 0 Days on Market Listed by Jenna Sievers of Dolan Real Estate Share via Email Share via SMS Copy link",2026-07-03T21:12:41.621823+00:00,2026-07-03T21:12:41.621823+00:00
735fc17c97b1cd4b,"$3,500 / month Meredith , NH 195 Pinnacle Ridge Road 3 Beds 3 Baths 0 Days on Market Listed by Jessi",3500.0,,,Meredith,NH,other,https://www.thecblife.com/listings/,coldwell banker lifestyles,www.thecblife.com,"$3,500 / month Meredith , NH 195 Pinnacle Ridge Road 3 Beds 3 Baths 0 Days on Market Listed by Jessica Haines of Break Away Property Management Share via Email Share via SMS Copy link",2026-07-03T21:12:41.621986+00:00,2026-07-03T21:12:41.621986+00:00
0a04637da22322a8,United States,1000000.0,,,,,construction,javascript:void(0);,dalip gupta,map.realtyonegroup.com,"Country United States Argentina Aruba Bahamas Belize Bolivia Canada Costa Rica Cyprus Dominican Republic Ecuador Greece Italy Jamaica Mexico Panama Philippines Portugal Puerto Rico Singapore Uruguay Search by Address, City, Zip, MLS# and Location Price (LOW - HIGH) Price (HIGH - LOW) Sq. Ft. (LOW - HIGH) Sq. Ft. (HIGH - LOW) Oldest Newest Status Active Pending DONE Sold Range Sold (last 7 days) Sold (last 30 days) Sold (last 6 months) Sold (last 1 year) DONE Type Single Family Condo/Townhouse Multi-Family Land Commercial Farm Mobile/Manufactured DONE Rental yes no DONE Any Price $ min 0 $100,000+ $250,000+ $500,000+ $750,000+ $1,000,000+ $ max $200,000 $300,000 $400,000 $500,000 $600,000 Any Clear Price DONE 0+ Beds 0+ 1+ 2+ 3+ 4+ 5+ 0+ Baths 0+ 1+ 2+ 3+ 4+ 5+ More coming soon new listings company listings price reduced New Construction open houses Virtual Showings Virtual Open Houses Garage Pool Fireplace Primary On Main Senior Community Sqft Min Max Year Built Min Max Garage Space Mi",2026-07-03T21:13:02.154522+00:00,2026-07-03T21:13:02.154522+00:00
5acc85c5ac78f757,United States,,,,,,other,https://map.realtyonegroup.com/properties/sale/country-USA/type-single%20family;condo!townhouse;Multi_Family;land;farm;mobile!manufactured/rental-false/lat-19.660047492139814-57.66707472957554/lon-_134.4917976875-_64.2671883125/dsort-p,dalip gupta,map.realtyonegroup.com,"Country United States Argentina Aruba Bahamas Belize Bolivia Canada Costa Rica Cyprus Dominican Republic Ecuador Greece Italy Jamaica Mexico Panama Philippines Portugal Puerto Rico Singapore Uruguay Search by Address, City, Zip, MLS# and Location",2026-07-03T21:13:02.155020+00:00,2026-07-03T21:13:02.155020+00:00
db769f20d6775541,Clear Price,1000000.0,,,,,construction,javascript:void(0);,dalip gupta,map.realtyonegroup.com,"Status Active Pending DONE Sold Range Sold (last 7 days) Sold (last 30 days) Sold (last 6 months) Sold (last 1 year) DONE Type Single Family Condo/Townhouse Multi-Family Land Commercial Farm Mobile/Manufactured DONE Rental yes no DONE Any Price $ min 0 $100,000+ $250,000+ $500,000+ $750,000+ $1,000,000+ $ max $200,000 $300,000 $400,000 $500,000 $600,000 Any Clear Price DONE 0+ Beds 0+ 1+ 2+ 3+ 4+ 5+ 0+ Baths 0+ 1+ 2+ 3+ 4+ 5+ More coming soon new listings company listings price reduced New Construction open houses Virtual Showings Virtual Open Houses Garage Pool Fireplace Primary On Main Senior Community Sqft Min Max Year Built Min Max Garage Space Min Max View Community Features Financing Exterior Features Interior Features Property Features DONE Clear Search Save Search Save Search Sign In / Sign Up",2026-07-03T21:13:02.156504+00:00,2026-07-03T21:13:02.156504+00:00
5058481dfb29147b,Sold (last 7 days) Sold (last 30 days) Sold (last 6 months) Sold (last 1 year),,,,,,other,https://map.realtyonegroup.com/properties/sale/country-USA/type-single%20family;condo!townhouse;Multi_Family;land;farm;mobile!manufactured/rental-false/lat-19.660047492139814-57.66707472957554/lon-_134.4917976875-_64.2671883125/dsort-p,dalip gupta,map.realtyonegroup.com,Sold (last 7 days) Sold (last 30 days) Sold (last 6 months) Sold (last 1 year),2026-07-03T21:13:02.156768+00:00,2026-07-03T21:13:02.156768+00:00
8b410ecc5da15487,Single Family Condo/Townhouse Multi-Family Land Commercial Farm Mobile/Manufactured,,,,,,other,https://map.realtyonegroup.com/properties/sale/country-USA/type-single%20family;condo!townhouse;Multi_Family;land;farm;mobile!manufactured/rental-false/lat-19.660047492139814-57.66707472957554/lon-_134.4917976875-_64.2671883125/dsort-p,dalip gupta,map.realtyonegroup.com,Single Family Condo/Townhouse Multi-Family Land Commercial Farm Mobile/Manufactured,2026-07-03T21:13:02.157053+00:00,2026-07-03T21:13:02.157053+00:00
411d4935d9189e27,"0 $100,000+ $250,000+ $500,000+ $750,000+ $1,000,000+",1000000.0,,,,,other,https://map.realtyonegroup.com/properties/sale/country-USA/type-single%20family;condo!townhouse;Multi_Family;land;farm;mobile!manufactured/rental-false/lat-19.660047492139814-57.66707472957554/lon-_134.4917976875-_64.2671883125/dsort-p,dalip gupta,map.realtyonegroup.com,"0 $100,000+ $250,000+ $500,000+ $750,000+ $1,000,000+",2026-07-03T21:13:02.157276+00:00,2026-07-03T21:13:02.157276+00:00
c404f29203a1e595,"$200,000 $300,000 $400,000 $500,000 $600,000 Any",600000.0,,,,,other,https://map.realtyonegroup.com/properties/sale/country-USA/type-single%20family;condo!townhouse;Multi_Family;land;farm;mobile!manufactured/rental-false/lat-19.660047492139814-57.66707472957554/lon-_134.4917976875-_64.2671883125/dsort-p,dalip gupta,map.realtyonegroup.com,"$200,000 $300,000 $400,000 $500,000 $600,000 Any",2026-07-03T21:13:02.157492+00:00,2026-07-03T21:13:02.157492+00:00
6408927b280952c6,coming soon new listings company listings price reduced New Construction open houses Virtual Showing,,,,,,construction,https://map.realtyonegroup.com/properties/sale/country-USA/type-single%20family;condo!townhouse;Multi_Family;land;farm;mobile!manufactured/rental-false/lat-19.660047492139814-57.66707472957554/lon-_134.4917976875-_64.2671883125/dsort-p,dalip gupta,map.realtyonegroup.com,coming soon new listings company listings price reduced New Construction open houses Virtual Showings Virtual Open Houses Garage Pool Fireplace Primary On Main Senior Community Sqft Min Max Year Built Min Max Garage Space Min Max View Community Features Financing Exterior Features Interior Features Property Features DONE,2026-07-03T21:13:02.158314+00:00,2026-07-03T21:13:02.158314+00:00
d55211058c5cf475,Garage Space Min Max,,,,,,other,https://map.realtyonegroup.com/properties/sale/country-USA/type-single%20family;condo!townhouse;Multi_Family;land;farm;mobile!manufactured/rental-false/lat-19.660047492139814-57.66707472957554/lon-_134.4917976875-_64.2671883125/dsort-p,dalip gupta,map.realtyonegroup.com,Garage Space Min Max,2026-07-03T21:13:02.159106+00:00,2026-07-03T21:13:02.159106+00:00
ab93028d0447eb3e,View Community Features Financing Exterior Features Interior Features Property Features,,,,,,other,https://map.realtyonegroup.com/properties/sale/country-USA/type-single%20family;condo!townhouse;Multi_Family;land;farm;mobile!manufactured/rental-false/lat-19.660047492139814-57.66707472957554/lon-_134.4917976875-_64.2671883125/dsort-p,dalip gupta,map.realtyonegroup.com,View Community Features Financing Exterior Features Interior Features Property Features,2026-07-03T21:13:02.159450+00:00,2026-07-03T21:13:02.159450+00:00
8d9ecadced97c3d8,"$1,700 / month Sarasota , FL VILLAGIO 3005 Chianti Court, Unit 101 2 Beds 2 Baths 1,058 SqFt 16 Days",1700.0,,,Sarasota,FL,other,https://www.rosebay.com/rosebay-rentals/,charles leduc,www.rosebay.com,"$1,700 / month Sarasota , FL VILLAGIO 3005 Chianti Court, Unit 101 2 Beds 2 Baths 1,058 SqFt 16 Days on Market Share via Email Share via SMS Copy link",2026-07-03T21:13:54.495241+00:00,2026-07-03T21:13:54.495241+00:00
878cbb3db1455282,"$1,725 / month Sarasota , FL VILLAGIO 1025 Villagio Circle, Unit 208 2 Beds 2 Baths 1,058 SqFt 21 Da",1725.0,,,Sarasota,FL,other,https://www.rosebay.com/rosebay-rentals/,charles leduc,www.rosebay.com,"$1,725 / month Sarasota , FL VILLAGIO 1025 Villagio Circle, Unit 208 2 Beds 2 Baths 1,058 SqFt 21 Days on Market Share via Email Share via SMS Copy link",2026-07-03T21:13:54.495438+00:00,2026-07-03T21:13:54.495438+00:00
89ed74608d259047,"$1,650 / month Sarasota , FL VILLAGIO 1195 Villagio Circle, Unit 208 2 Beds 2 Baths 1,058 SqFt 36 Da",1650.0,,,Sarasota,FL,other,https://www.rosebay.com/rosebay-rentals/,charles leduc,www.rosebay.com,"$1,650 / month Sarasota , FL VILLAGIO 1195 Villagio Circle, Unit 208 2 Beds 2 Baths 1,058 SqFt 36 Days on Market Share via Email Share via SMS Copy link",2026-07-03T21:13:54.495617+00:00,2026-07-03T21:13:54.495617+00:00
44916eca1c2e06d7,"$1,900 / month Bradenton , FL SHORELINE TERRACES III AT PERICO BAY 1&2 851 Audubon Drive, Unit 851 2",1900.0,,,Bradenton,FL,other,https://www.rosebay.com/rosebay-rentals/,charles leduc,www.rosebay.com,"$1,900 / month Bradenton , FL SHORELINE TERRACES III AT PERICO BAY 1&2 851 Audubon Drive, Unit 851 2 Beds 2 Baths 1,096 SqFt 42 Days on Market Share via Email Share via SMS Copy link",2026-07-03T21:13:54.495789+00:00,2026-07-03T21:13:54.495789+00:00
5893b972afdbd39e,"$3,000 / month Sarasota , FL RUSTIC LODGE 2570 Loma Linda Street 3 Beds 2 Baths 1,468 SqFt 66 Days o",3000.0,,,Sarasota,FL,other,https://www.rosebay.com/rosebay-rentals/,charles leduc,www.rosebay.com,"$3,000 / month Sarasota , FL RUSTIC LODGE 2570 Loma Linda Street 3 Beds 2 Baths 1,468 SqFt 66 Days on Market Share via Email Share via SMS Copy link",2026-07-03T21:13:54.495956+00:00,2026-07-03T21:13:54.495956+00:00
89b0d4af890fe374,"$2,500 / month Sarasota , FL PALMER SQUARE WEST 3625 Square West Lane, Unit 4 3 Beds 3 Baths 2,086 S",2500.0,,,Sarasota,FL,other,https://www.rosebay.com/rosebay-rentals/,charles leduc,www.rosebay.com,"$2,500 / month Sarasota , FL PALMER SQUARE WEST 3625 Square West Lane, Unit 4 3 Beds 3 Baths 2,086 SqFt 78 Days on Market Share via Email Share via SMS Copy link",2026-07-03T21:13:54.496121+00:00,2026-07-03T21:13:54.496121+00:00
