id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
fea3b9521dc1081a,339 OAKLEIGH DR Collierville Shelby TN 38017,390000.0,,,Collierville,TN,hvac,https://bestrealestateco.com/property/339-oakleigh-dr-collierville-shelby-tn-38017/,best real estate company,bestrealestateco.com,"Description Description : Looking for a beauty in Collierville under $500K...please come grab this one! Wine cooler, electric stove, and dishwasher included. New appliances, corner lot, 2-car garage, 2 stories, 4 bedrooms, 2 bathrooms, 1/2 bathroom downstairs, 2 HVAC units, new roof, new cabinet hardware, new carpet, new luxury vinyl plank flooring, new interior and exterior paint, new toilets, new faucets, new lights, new garage door, and upgraded landscaping. No window treatments. OWNER/AGENT Show all description",2026-07-05T15:34:09.220722+00:00,2026-07-05T15:34:09.220722+00:00
ab9941498ba1837d,1864 N HOUSTON LEVEE CIR Cordova Shelby TN 38016,319000.0,,,Cordova,TN,restaurant,https://bestrealestateco.com/property/1864-n-houston-levee-cir-cordova-shelby-tn-38016/,best real estate company,bestrealestateco.com,"Description Description : Beautifully well maintained 4bedroom home or bonus room and 3bath located in the desirable gated community of Glen Lakes, wake up every morning to breathtaking lakefront view right outside your master bedroom window, surrounded by beautifully landscape that creates a peaceful and relaxing retreat. also, this spacious home offers comfort throughout, featuring a stunning master suite with luxurious math bath and a breakfast bar perfect for morning coffee.  Thank you for showing. Show all description",2026-07-05T15:34:09.220899+00:00,2026-07-05T15:34:09.220899+00:00
ffccacca96ba80d8,5920 BRANDON BROOK DR Arlington Shelby TN 38002,599000.0,,,Arlington,TN,restaurant,https://bestrealestateco.com/property/5920-brandon-brook-dr-arlington-shelby-tn-38002/,best real estate company,bestrealestateco.com,"Description Description : Welcome to this beautifully refreshed 4-bedroom, 3.5-bath home in Arlington, TN. 4000+ sq ft. Move-in-ready property features a 3-car garage, fresh exterior paint. Enjoy a formal dining room, comfortable living room, and a well-appointed kitchen with an island for extra counter space, breakfast area and a generously sized pantry. Upstairs, youâll find two additional bedrooms plus bonus room that can easily serve as a 5th bedroom, media room, or play space. Beautiful community and generous size lot, with an open back yard. Arlington City schools! Walking distance to Arlington Town Square and Park for all the many seasonal festivities and restaurants! This home offers the perfect blend of space, updates, and versatilityâdonât miss it this gem! Show all description",2026-07-05T15:34:09.221068+00:00,2026-07-05T15:34:09.221068+00:00
3ff702454676bf4d,4858 BAILEY DR Bartlett Shelby TN 38002,439000.0,,,Bartlett,TN,restaurant,https://bestrealestateco.com/property/4858-bailey-dr-bartlett-shelby-tn-38002/,best real estate company,bestrealestateco.com,"Description Description : BEAUTIFUL, well maintained 4 bedrooms 3 Â½ bath home, The neighborhood is Welcoming and PEACEFUL, Minutes away from fine dining, entertainment, theaters, Great School District, home offers updated windows, roof 3 years old, updated Trane AC, newly installed hot water tank, updated flooring over last few years, freshly painted throughout, Backyard boosts a beautiful 24x18 sturdy Cedar PERGOLA and Mennonite Storage Shed.  IF YOU ARE LOOKING FOR YOUR OWN OASIS LOOK NO FURTHER. Show all description",2026-07-05T15:34:09.221241+00:00,2026-07-05T15:34:09.221241+00:00
a7bd56554e63e903,247 OAK CLUB LN Collierville Shelby TN 38017,320000.0,,,Collierville,TN,landscaping,https://bestrealestateco.com/property/247-oak-club-ln-collierville-shelby-tn-38017/,best real estate company,bestrealestateco.com,"Description Description : Welcome to easy living in one of Colliervilleâs most desirable communities. This beautifully maintained 2 bedroom, 2 bath home in The Oaks at Schilling Farms offers the perfect blend of comfort, convenience, and low-maintenance living. With 1,598 square feet, the layout is open, inviting, and move-in ready from the moment you walk in. The spacious sunroom with double French doors offers incredible flexibility - perfect for a home office, reading room, hobby space, or additional sitting area filled with natural light. The home is in excellent condition and features an efficient heat pump with gas auxiliary backup, tankless water heater, and Ecobee smart thermostat system for modern comfort and energy efficiency. The kitchen comes fully equipped, and the washer, dryer, refrigerator, and even the GE car charger all remain with the property. Enjoy a true lock-and-leave lifestyle with HOA coverage that includes exterior maintenance, roof, landscaping, and sidewalks. Open house May 17th 2-4 Show all description",2026-07-05T15:34:09.221414+00:00,2026-07-05T15:34:09.221414+00:00
66a2e6f82fa99cd8,785 MARIANNA ST Memphis Shelby TN 38114,175000.0,,,Memphis,TN,technology,https://bestrealestateco.com/property/785-marianna-st-memphis-shelby-tn-38114/,best real estate company,bestrealestateco.com,"Description Description : Affordable living in an established neighborhood, this newly built home brings comfort, style, and value together in one inviting package. Offering 4 bedrooms and 2 full baths, this thoughtful layout is perfect for everyday living and room to grow.  Youâll love the wood laminate flooring throughout, bringing a clean and polished look to every space. The modern kitchen features beautiful granite countertops and large shaker cabinets, giving you both durability and timeless appeal.  A wonderful opportunity to own new construction. This is a great opportunity for owner occupants and investors. Show all description",2026-07-05T15:34:09.221580+00:00,2026-07-05T15:34:09.221580+00:00
1bba8091918fdfda,540 BERCLAIR RD Memphis TN Shelby 38122,173000.0,,,Memphis,TN,other,https://bestrealestateco.com/property/540-berclair-rd-memphis-tn-shelby-38122/,best real estate company,bestrealestateco.com,"Description Description : PRIME INVESTMENT PACKAGE DEAL: Three income-producing properties (1004-1006 Highland Ave, 1096-1098 Gordon Ave, and 540-542Berclair RD) for 520,000. Generating $5700 monthly with long-term tenants already in place, offering immediate cash flow and steady returns. Ideal for investors, SOLD AS A PACKAGE ONLY. Show all description",2026-07-05T15:34:09.221764+00:00,2026-07-05T15:34:09.221764+00:00
e8ee265bb0de882f,1096 GORDON ST Memphis TN Shelby 38122,173000.0,,,Memphis,TN,other,https://bestrealestateco.com/property/1096-gordon-st-memphis-tn-shelby-38122/,best real estate company,bestrealestateco.com,"Description Description : PRIME INVESTMENT PACKAGE DEAL: Three income-producing properties (1004-1006 Highland Ave, 1096-1098 Gordon Ave, and 540-542Berclair RD) for 520,000. Generating $5700 monthly with long-term tenants already in place, offering immediate cash flow and steady returns. Ideal for investors, SOLD AS A PACKAGE ONLY. Show all description",2026-07-05T15:34:09.221921+00:00,2026-07-05T15:34:09.221921+00:00
bac8be7ce6a5ab6f,1148 HAVENWOOD DR Cordova Shelby TN 38018,395000.0,,,Cordova,TN,other,https://bestrealestateco.com/property/1148-havenwood-dr-cordova-shelby-tn-38018/,best real estate company,bestrealestateco.com,"Description Description : This beautiful spacious home offers 5 bedrooms, 5th bedroom currently being used as a theater room, 3 full baths, Great Room, Hearth Room with gas fireplace, Formal Dining Room, Breakfast Area, Laundry Room, Game Room upstairs, spacious Kitchen, Fenced in Backyard, 3 Car Garage and much more. Contact me for your private showing. Show all description",2026-07-05T15:34:09.222089+00:00,2026-07-05T15:34:09.222089+00:00
d02c99467876d484,1004 N HIGHLAND AVE Memphis TN Shelby 38122,173000.0,,,Memphis,TN,other,https://bestrealestateco.com/property/1004-n-highland-ave-memphis-tn-shelby-38122/,best real estate company,bestrealestateco.com,"Description Description : PRIME INVESTMENT PACKAGE DEAL: Three income-producing properties (1004-1006 Highland Ave, 1096-1098 Gordon Ave, and 540-542 Berclair RD) for 520,000. Generating $5700 monthly with long-term tenants already in place, offering immediate cash flow and steady returns. Ideal for investors, SOLD AS A PACKAGE ONLY. Show all description",2026-07-05T15:34:09.222245+00:00,2026-07-05T15:34:09.222245+00:00
0a26ca50fbd93de9,2100 RIVERSIDE BLVD Memphis TN Shelby 38109,1050.0,,,Memphis,TN,technology,https://bestrealestateco.com/property/2100-riverside-blvd-memphis-tn-shelby-38109/,best real estate company,bestrealestateco.com,"Description Description : Welcome home! This well maintained 3-bedroom, 1-bathroom home is the perfect fit for your family. Freshly painted inside, easy to maintain luxury vinyl flooring throughout, tucked away in the easy-going Riverside neighborhood. Schedule your showing today! $50 Application Fee per applicant. Security Deposit is $1,050. No Pets. SECTION 8 WELCOMED! Show all description",2026-07-05T15:34:09.222413+00:00,2026-07-05T15:34:09.222413+00:00
11a55bbc7d24c620,3083 EMERALD ST Memphis Shelby TN 38115,224900.0,,,Memphis,TN,other,https://bestrealestateco.com/property/3083-emerald-st-memphis-shelby-tn-38115/,best real estate company,bestrealestateco.com,"Description Description : Rare find with 5 bedrooms and 2 full baths! This home offers incredible versatility for multi-generational living, work-from-home setups, or extra guest space. Includes a convenient garage and ample room to spread out both inside and out. A must see for buyers looking for space and value. Property is tenant occupied. Please do not disturb the tenants. Schedule your showing 24 hrs in advance please. Show all description",2026-07-05T15:34:09.222578+00:00,2026-07-05T15:34:09.222578+00:00
967ed12d1f0e2f71,5994 LOFTY OAK CIR Memphis Shelby TN 38115,109000.0,,,Memphis,TN,construction,https://bestrealestateco.com/property/5994-lofty-oak-cir-memphis-shelby-tn-38115/,best real estate company,bestrealestateco.com,"Building Details Area : 784B # of Stories : 2 Construction Status : Existing Property STYLE : Traditional Exterior : Brick Veneer,Aluminum Window(s) PARKING/STORAGE : Garage Door Opener(s), Back-Load Garage FLOORS/CEILINGS : Part Hardwood,Smooth Ceiling",2026-07-05T15:34:09.222762+00:00,2026-07-05T15:34:09.222762+00:00
eab1beac51d363ad,866 COLONIAL RD Memphis Shelby TN 38117,189900.0,1650.0,,Memphis,TN,landscaping,https://bestrealestateco.com/property/866-colonial-rd-memphis-shelby-tn-38117/,best real estate company,bestrealestateco.com,"Description Description : Gorgeous Newly Renovated Home in Colonial Acres!  3 Bed 1 Bath w/ Lovely New Paint and Fixtures Thruout. All Hard Surface Flooring - No Carpet!  Gleaming Hardwood Floors in Bedrooms, Living Room, and Dining Room.  All New Kitchen and Bathroom w/ Luxury Counters and Flooring.  Updated Exterior w/ Professional Landscaping.  Nice, Level Lot w/ Fenced-In Back Yard. INVESTORS! BUILT-IN EQUITY AND HIGH CASH FLOW! MARKET RENT $1650. Show all description",2026-07-05T15:34:11.957914+00:00,2026-07-05T15:34:11.957914+00:00
96fde4364cc4a5db,2452 SARATOGA AVE Memphis TN Shelby 38114,130000.0,130000.0,,Memphis,TN,other,https://bestrealestateco.com/property/2452-saratoga-ave-memphis-tn-shelby-38114/,best real estate company,bestrealestateco.com,"Description Description : INVESTOR ALERT! Turnkey, tenant-occupied duplex with strong cash flow, exceeding the 1% rule. Both units leased at $700/month. Memphis continues to attract investor demand due to affordable price points and solid rent-to-price ratios. No assignable offers. No seller financing. Drive by only. Do not disturb tenants. Showings only with accepted contract. Show all description",2026-07-05T15:34:11.958165+00:00,2026-07-05T15:34:11.958165+00:00
f79a662cc8aa75ff,4835 DIANNE DR Memphis Shelby TN 38116,174800.0,,,Memphis,TN,electrical,https://bestrealestateco.com/property/4835-dianne-dr-memphis-shelby-tn-38116/,best real estate company,bestrealestateco.com,"Description Description : This Home Is located, where cuteness meets charm! This home combines timeless elegance with modern updates, designed to impress even the most discerning buyers. Featuring thoughtful refreshments like fresh paint, updated lighting & modernized spaces, that balances comfort with style. The kitchen boast with the right amount of aesthetics, all while transitioning into a comfy & cozy living/great room. This home features 3 bedrooms & 1.5 baths. The oversized corner lot offers a large front & back yard, perfect for family fun & gatherings! Go ahead, what are you waiting for...view this beauty TODAY! Show all description",2026-07-05T15:34:11.958344+00:00,2026-07-05T15:34:11.958344+00:00
