id,source_url,broker_name,title,asking_price,revenue,cash_flow,city,state,vertical,business_type,first_seen,status
116eaaf570ba7de31e14efeafc8ac866,https://www.tworld.com/listings/Turnkey-Early-Childhood-Enrichment-Studio-in-Tampa,Transworld Business Advisors,,195000.0,,,Hillsborough County,Florida,,,2026-02-23T17:29:29.607916+00:00,active
70d3bf92dc94cbc6fc8b8b06e7f52301,https://www.tworld.com/listings/See-the-Future:-Profitable-Optical-Business-for-Sale-Now-,Transworld Business Advisors,,195000.0,,,Rockland County,New York,,,2026-02-23T17:29:29.607931+00:00,active
85737af4c3b2c9ffec101de6492262a9,https://www.tworld.com/listings/Reputable-Audio-Video-Company-for-Sale-with-Strong-Pipeline,Transworld Business Advisors,,195000.0,,,Denver County,Colorado,,,2026-02-23T17:29:29.607935+00:00,active
525e00408abb7b34455e8c9de0c88bf7,https://www.tworld.com/listings/Prime-Franchise-Opportunity-Great-Location-Strong-Brand,Transworld Business Advisors,,195000.0,,,,,,,2026-02-23T17:29:29.607938+00:00,active
a88bb96dbff7a858a2653b5abdfccd86,https://www.tworld.com/listings/Turnkey-QSR-with-Full-Kitchen-and-Prime-North-Shore-Location,Transworld Business Advisors,,195000.0,,,Cook County,Illinois,,,2026-02-23T17:29:29.607941+00:00,active
6b0320a30fe67f9f72221301c03d2583,https://www.tworld.com/listings/Sweet-Designer-Fashion-Consignment-Shop-in-the-Heart-of-Naples-FL,Transworld Business Advisors,,195000.0,,,Collier County,Florida,,,2026-02-23T17:29:29.607945+00:00,active
d9fa953cf0b87f3948d2d1d0ead5d35f,https://www.tworld.com/listings/Bakery-Baked-without-Compromise-100-Natural,Transworld Business Advisors,,195000.0,,,Summit County,Ohio,,,2026-02-23T17:29:29.607949+00:00,active
6f8438d7f1b29fa0dbb63e459cc796a2,https://www.tworld.com/listings/Top-Rated-Profitable-Escape-Room-30-SDE-Margin,Transworld Business Advisors,,195000.0,,,,,,,2026-02-23T17:29:29.607952+00:00,active
5642e619a9cbcff6245ee346e0107636,https://www.tworld.com/listings/Turnkey-Medical-Repair-Equipment-Sales-Opportunity,Transworld Business Advisors,,190000.0,,,Mobile County,Alabama,,,2026-02-23T17:29:29.607955+00:00,active
c468a4235b6d4376c14ded2750ed1917,https://www.tworld.com/listings/Turnkey-Home-Service-Business:-Part-time-with-Recurring-Revenue,Transworld Business Advisors,,190000.0,,,Fort Collins,Larimer County,,,2026-02-23T17:29:29.607959+00:00,active
d58f11a4e50a65faf07edd16d62a9967,https://www.tworld.com/listings/Established-Fairfax-Hair-Salon-and-Spa-9525-177637-MI,Transworld Business Advisors,,190000.0,,,Fairfax City,Virginia,,,2026-02-23T17:29:29.607962+00:00,active
5ca64e80625abbc6d27f7525163831ce,https://www.tworld.com/listings/Turnkey-beautiful-restaurant-in-prime-Chelsea-location,Transworld Business Advisors,,190000.0,,,New York,New York County,,,2026-02-23T17:29:29.607966+00:00,active
168a2088eb739fd309d02d5fa154ea26,https://www.tworld.com/listings/Profitable-Bubble-Tea-Franchise–Turnkey-Bergen-County-NJ,Transworld Business Advisors,,190000.0,,,Bergen County,New Jersey,,,2026-02-23T17:29:29.607970+00:00,active
6775aea486c9afb7db16d671d6c5522e,https://www.tworld.com/listings/Upscale-Pet-Grooming-Spa-for-Sale,Transworld Business Advisors,,190000.0,,,,,,,2026-02-23T17:29:29.607973+00:00,active
d8fe2fe52588e808ba52b1ac93e905d5,https://www.tworld.com/listings/Established-Neurology-Practice-in-Miami-Dade-,Transworld Business Advisors,,190000.0,,,Dade County,Florida,,,2026-02-23T17:29:29.607976+00:00,active
9ddaf21f9f12d087ad9eb1fddb1e4262,https://www.tworld.com/listings/Busy-Breakfast-Lunch-Café-–-Established-7-Day,Transworld Business Advisors,,190000.0,,,Citrus County,Florida,,,2026-02-23T17:29:29.607980+00:00,active
592655b8787aa0acfdb2ba13fac1c12e,https://www.tworld.com/listings/Authentic-Jamaican-Restaurant-Bakery-–-Turnkey-Opportunity,Transworld Business Advisors,,190000.0,,,Orange County,Florida,,,2026-02-23T17:29:29.607983+00:00,active
5365e61907e206e6a6c412d8435f92f2,https://www.tworld.com/listings/Custom-Plastics-Business-–-Govt-Approved-Fully-Equipped-Facility,Transworld Business Advisors,,190000.0,,,Norfolk City,Virginia,,,2026-02-23T17:29:29.607987+00:00,active
2e529af45e99f431e1f5caae794028e3,https://www.tworld.com/listings/Specialty-Crystals-Home-Decor-Retail-Store,Transworld Business Advisors,,190000.0,,,Dade County,Florida,,,2026-02-23T17:29:29.607990+00:00,active
24368d39691298e69ffe8d5344e88a74,https://www.tworld.com/listings/Reusable-Bottled-Water-Production-and-Delivery,Transworld Business Advisors,,190000.0,,,Montgomery County,Maryland,,,2026-02-23T17:29:29.607994+00:00,active
a6477cd8ecc040f4870465afa8ebe68d,https://www.tworld.com/listings/Custom-Framing-Business-in-NoVA-–-Profitable-Turnkey,Transworld Business Advisors,,190000.0,,,,,,,2026-02-23T17:29:29.607998+00:00,active
5c2b86fec3a3de1db131113fba86942c,https://www.tworld.com/listings/Junk-Removal-Franchise-with-two-MASSIVE-territories,Transworld Business Advisors,,199000.0,,,Page County,Illinois,,,2026-02-23T17:29:29.608001+00:00,active
4ec7059bd3a421d7dbf961d4a843d9cf,https://www.tworld.com/listings/Charming-Boutique-Own-Business-Building,Transworld Business Advisors,,199000.0,,,,,,,2026-02-23T17:29:29.608004+00:00,active
c20d6e6c18cb4a91678c65ff02d69604,https://www.tworld.com/listings/Upscale-Medical-Spa-in-Affluent-Community,Transworld Business Advisors,,199000.0,,,Orange County,Florida,,,2026-02-23T17:29:29.608008+00:00,active
2ff19f98925d39b265775780fc75cf14,https://www.tworld.com/listings/Holiday-Retailer-with-Strong-Brand-Loyalty-in-Prime-Tourist-Local,Transworld Business Advisors,,199000.0,,,Johns County,Florida,,,2026-02-23T17:29:29.608011+00:00,active
799cbb34f612516808f62cc6d3c8f349,https://www.tworld.com/listings/Established-Child-Daycare-Center-in-Lehigh-County-PA,Transworld Business Advisors,,199000.0,,,Lehigh County,Pennsylvania,,,2026-02-23T17:29:29.608015+00:00,active
fa41f6c72921906cbfac7c96952b8d8e,https://www.tworld.com/listings/High-Traffic-Dry-Cleaners-Recent-Equipment-Upgrades,Transworld Business Advisors,,199000.0,,,Benicia,Solano County,,,2026-02-23T17:29:29.608018+00:00,active
c02a7385b90706313f256a08ba65bfaf,https://www.tworld.com/listings/Dickey-s-BBQ-Franchise-For-Sale,Transworld Business Advisors,,199000.0,,,Madison County,Alabama,,,2026-02-23T17:29:29.608022+00:00,active
d7abd452dd978a54b4c30717312395e4,https://www.tworld.com/listings/Price-Drop-on-Franchise-Opportunity-Thriving-Nekter-Juice-Bar,Transworld Business Advisors,,199000.0,,,,,,,2026-02-23T17:29:29.608025+00:00,active
8d7a8a3b62a5128ee9dde5ae89ee5fff,https://www.tworld.com/listings/Established-Gym-with-Strong-Cash-Flow-Upside-Potential,Transworld Business Advisors,,199000.0,,,,,,,2026-02-23T17:29:29.608029+00:00,active
8be5b1cb055421c0b20f66568cc61734,https://www.tworld.com/listings/Best-in-show-pet-grooming-business-in-North-Georgia,Transworld Business Advisors,,199000.0,,,White County,Georgia,,,2026-02-23T17:29:29.608033+00:00,active
d67636b106d7874f8bf993a463c4c349,https://www.tworld.com/listings/Authentic-Italian-Restaurant-in-Miami,Transworld Business Advisors,,199000.0,,,Miami,Miami,,,2026-02-23T17:29:29.608036+00:00,active
8242177a807808cdfceea40c25bacb84,https://www.tworld.com/listings/Authentic-Mediterranean-Restaurant-with-Loyal-Following,Transworld Business Advisors,,199000.0,,,Cumberland County,Pennsylvania,,,2026-02-23T17:29:29.608039+00:00,active
eb092cc5e3b5595e5d56430e89068ea3,https://www.tworld.com/listings/Beautiful-Turnkey-Distillery-and-Tasting-Room,Transworld Business Advisors,,199000.0,,,Denver,Denver County,,,2026-02-23T17:29:29.608043+00:00,active
e1fa06f36931faf4f49fc0c106d708a6,https://www.tworld.com/listings/1978-Kitchen-and-Bath-Remodeling-Woodworking-Manufacturing-,Transworld Business Advisors,,199000.0,,,Pinellas County,Florida,,,2026-02-23T17:29:29.608046+00:00,active
eb2b661b906b0ad37afa3c0c229f2613,https://www.tworld.com/listings/Stylish-Jewelry-Brand-with-Both-In-Store-and-Online-Sales,Transworld Business Advisors,,199000.0,,,Pinellas County,Florida,,,2026-02-23T17:29:29.608050+00:00,active
8235c3404a7971b480ad3ea1acfa4561,https://www.tworld.com/listings/Established-Luxury-Interior-Design-Firm-Award-Winning-Reputation,Transworld Business Advisors,,199000.0,,,,,,,2026-02-23T17:29:29.608053+00:00,active
19ead60b54b2355f8355fa778c8630e5,https://www.tworld.com/listings/Profitable-Commercial-Pool-Service,Transworld Business Advisors,,199000.0,,,Palm Beach County,Florida,,,2026-02-23T17:29:29.608057+00:00,active
118153f74c794eea808bc0ec990b6432,https://www.tworld.com/listings/Thriving-Chiropractic-Practice-in-Tampa-FL-(seller-financing),Transworld Business Advisors,,199000.0,,,Tampa,Hillsborough County,,,2026-02-23T17:29:29.608060+00:00,active
06a2a3f26d999750d30ae2b02a07c8d0,https://www.tworld.com/listings/Online-Rustic-Material-Supply-Company,Transworld Business Advisors,,199000.0,,,,,,,2026-02-23T17:29:29.608064+00:00,active
ca9c9daee4e4275b99f1e90e627ae978,https://www.tworld.com/listings/Crafting-Spaces-that-Inspire,Transworld Business Advisors,,199000.0,,,Sarasota,Sarasota County,,,2026-02-23T17:29:29.608067+00:00,active
dec68139634bca341991f9ff06971f57,https://www.tworld.com/listings/Established-Tax-Bookkeeping-Payroll-Firm-,Transworld Business Advisors,,199000.0,,,Cook County,Illinois,,,2026-02-23T17:29:29.608071+00:00,active
2f4b18a0be7d3e9defedd076d20212aa,https://www.tworld.com/listings/Fast-Casual-Indian-Fusion-Restaurant-in-Orlando,Transworld Business Advisors,,199000.0,,,Orange County,Florida,,,2026-02-23T17:29:29.608074+00:00,active
97467ca70229c22fb53460fd8ff459bc,https://www.tworld.com/listings/Established-Check-Cashing-For-Sale-In-Las-Vegas,Transworld Business Advisors,,199000.0,,,Clark County,Nevada,,,2026-02-23T17:29:29.608077+00:00,active
8bd97d35e097ca706075d3816b2e7999,https://www.tworld.com/listings/Seller-Financing-Turnkey-Opportunity,Transworld Business Advisors,,199000.0,,,Kings County,New York,,,2026-02-23T17:29:29.608081+00:00,active
4aad75d3ffb0ed97d9faa6cf45ef5a4b,https://www.tworld.com/listings/West-Texas-Daycare-–-Full-Capacity-Waitlist-Expandable,Transworld Business Advisors,,200000.0,,,Yoakum County,Texas,,,2026-02-23T17:29:29.608084+00:00,active
d5eed1fdb0e54fef48fd352a96547ac5,https://www.tworld.com/listings/Profitable-Thai-Restaurant-Seller-Finance-Is-Available,Transworld Business Advisors,,200000.0,,,Davis County,Utah,,,2026-02-23T17:29:29.608088+00:00,active
4ba9bb94091740b30ac2d0522393a692,https://www.tworld.com/listings/Established-40-year-Glass-Mirror-Installation-Contractor-,Transworld Business Advisors,,200000.0,,,Los Angeles County,California,,,2026-02-23T17:29:29.608091+00:00,active
4175e9dfaa125ba2f2b04848a47dc83a,https://www.tworld.com/listings/Profitable-Grocery-Store-in-Rural-West-Texas,Transworld Business Advisors,,200000.0,,,Foard County,Texas,,,2026-02-23T17:29:29.608095+00:00,active
0f58627258420b82053622e8cf807804,https://www.tworld.com/listings/Semi-Absentee-Tutoring-Franchise-in-South-Suburbs–350K-Revenue,Transworld Business Advisors,,200000.0,,,Cook County,Illinois,,,2026-02-23T17:29:29.608098+00:00,active
f9a999b2d767e6dbb89e2daa3d2c5b1d,https://www.tworld.com/listings/Established-Manhattan-Large-Format-Commercial-Printing-Copy-Biz,Transworld Business Advisors,,200000.0,,,New York County,New York,,,2026-02-23T17:29:29.608102+00:00,active
087d72f040d89cbe0d511691e9cac9c4,https://www.tworld.com/listings/Diverse-Income-Streams;-Huge-Potential:-Print-Ship-Mega-Store,Transworld Business Advisors,,200000.0,,,Tarrant County,Texas,,,2026-02-23T17:29:29.608105+00:00,active
670f0a0f8cc76cdcaff72724d6c43f47,https://www.tworld.com/listings/Family-Owned-Auto-Repair-Shop-on-Busy-Highway,Transworld Business Advisors,,200000.0,,,Hillsborough County,Florida,,,2026-02-23T17:29:29.608109+00:00,active
380f6588955bd7af9c671165526e94ae,https://www.tworld.com/listings/Norms-Restaurant-in-Palo-Cedro-,Transworld Business Advisors,,200000.0,,,Shasta County,California,,,2026-02-23T17:29:29.608112+00:00,active
d042e34bc05225c2f7891f98e97b1d78,https://www.tworld.com/listings/Youth-Sports-Franchise-in-MA-Low-Overhead,Transworld Business Advisors,,200000.0,,,Suffolk County,Massachusetts,,,2026-02-23T17:29:29.608115+00:00,active
7ed8a9ec0eb22e78c6d1ebd94fd92822,https://www.tworld.com/listings/Recurring-Revenue-Maintenance-Business,Transworld Business Advisors,,200000.0,,,Middlesex County,Massachusetts,,,2026-02-23T17:29:29.608119+00:00,active
cbb337cfa1d6b040d891d2ffe0689fba,https://www.tworld.com/listings/Motivated-Seller-New-QSR-Buildout-with-Drive-thru,Transworld Business Advisors,,199999.99,,,Fort Bend County,Texas,,,2026-02-23T17:29:29.608128+00:00,active
73955647495904fc93d3f87d3e7bcf87,https://www.tworld.com/listings/North-Shore-Hair-Salon-Studio-300-000-Revenue-Priced-to-Sell-,Transworld Business Advisors,,199999.99,,,Lake County,Illinois,,,2026-02-23T17:29:29.608132+00:00,active
a43f4bfc0910f4ff77922071b63632a0,https://www.tworld.com/listings/Owner-Absentee-Award-Winning-Ice-Cream-and-Desserts-Shop,Transworld Business Advisors,,199999.0,,,Osceola County,Florida,,,2026-02-23T17:29:29.608135+00:00,active
b72ef0ef75fba2a71b2457a50c6ce69e,https://www.tworld.com/listings/Craft-BBQ-Burger-Restaurant-Priced-For-a-Quick-Sale,Transworld Business Advisors,,199999.0,,,Harris County,Texas,,,2026-02-23T17:29:29.608139+00:00,active
35150a4449f2560e3aca3700eab547b5,https://www.tworld.com/listings/Upscale-Hair-Salon-and-Day-Spa-North-Shore-Nassau-County,Transworld Business Advisors,,199990.0,,,Nassau County,New York,,,2026-02-23T17:29:29.608143+00:00,active
439cace9c2f0b2c60abd8a1d0ae533eb,https://www.tworld.com/listings/Price-Reduced-SDE-Increased-Fireplace-and-Chimney-Service,Transworld Business Advisors,,199950.0,,,Snohomish County,Washington,,,2026-02-23T17:29:29.608146+00:00,active
48bf514321176d414dbd1d368435572f,https://www.tworld.com/listings/STEAL-the-DEAL-2-Million-Dollar-resturant-for-199-950-,Transworld Business Advisors,,199950.0,,,Richmond City,Virginia,,,2026-02-23T17:29:29.608150+00:00,active
60414552183ee40040afc0725be254a0,https://www.tworld.com/listings/La-Sirena-Mexican-Folk-Art-Gift-Shop-in-NYC-For-Sale-,Transworld Business Advisors,,199900.0,,,New York,New York County,,,2026-02-23T17:29:29.608153+00:00,active
220dce9f2681544d0f5d956e40cd4487,https://www.tworld.com/listings/Longstanding-Restaurant-and-Event-Space-Available-Now-,Transworld Business Advisors,,199900.0,,,,,,,2026-02-23T17:29:29.608157+00:00,active
999f0b108d0581bf94c5e6ecdac7bdec,https://www.tworld.com/listings/Save-100s-of-Thousands-OsteoStrong-Franchise-resale,Transworld Business Advisors,,199900.0,,,Buncombe County,North Carolina,,,2026-02-23T17:29:29.608160+00:00,active
9d82f5bd466664831484c36a766b5011,https://www.tworld.com/listings/Beer-Wine-Liquor-Shop-Near-Union-Station-DC,Transworld Business Advisors,,199000.0,,,Columbia,District,,,2026-02-23T17:29:29.608164+00:00,active
c64522f4c8fd810b89bc208e55b3fa5d,https://www.tworld.com/listings/Fast-Casual-Mexican-Fusion-Franchise-On-Historic-Route-66,Transworld Business Advisors,,199000.0,,,San Bernardino County,California,,,2026-02-23T17:29:29.608167+00:00,active
01d7ddfbeab5d4df419472b6047e8227,https://www.tworld.com/listings/Transform-Lives:-Premier-Wig-Boutique-w-Flexible-Hours,Transworld Business Advisors,,199000.0,,,Dallas,Dallas County,,,2026-02-23T17:29:29.608171+00:00,active
479cf6b37487fc18cb7fc49b783fb3f4,https://www.tworld.com/listings/Computer-Services,Transworld Business Advisors,,199000.0,,,Volusia County,Florida,,,2026-02-23T17:29:29.608174+00:00,active
f3092abac8945b5bd2a720c65bfed2e6,https://www.tworld.com/listings/Growing-Promotional-Items-business-More-Than-Just-Custom-T-Shir,Transworld Business Advisors,,199000.0,,,,,,,2026-02-23T17:29:29.608178+00:00,active
f59d7b761a2cc1263e7b8e7bcc3dd882,https://www.tworld.com/listings/Turnkey-Profitable-Coffee-Shop-Roastery-in-East-Valley,Transworld Business Advisors,,199000.0,,,Maricopa County,Arizona,,,2026-02-23T17:29:29.608181+00:00,active
2b51de5322008dbfebae9426ef4a7f78,https://www.tworld.com/listings/Amazing-Franchise-Opportunity-Martial-Arts-Academy,Transworld Business Advisors,,199000.0,,,Pasco County,Florida,,,2026-02-23T17:29:29.608184+00:00,active
e8d8f1a895c2f57b2929e60f0f5fafc0,https://www.tworld.com/listings/Coffee-Shop-In-Prime-Urban-Location-Needs-An-Owner-Operator,Transworld Business Advisors,,199000.0,,,Mecklenburg County,North Carolina,,,2026-02-23T17:29:29.608188+00:00,active
82bc8dbbb4823963dc4e243afbdf8c22,https://www.tworld.com/listings/Central-Florida-Auto-Repair-Shop-is-now-for-sale-,Transworld Business Advisors,,199000.0,,,Winter Park,Orange County,,,2026-02-23T17:29:29.608191+00:00,active
0e7a791d51014121481a75a85a124129,https://www.tworld.com/listings/Authentic-Italian-Pizza-Shop-Prime-Carlisle-PA-Location,Transworld Business Advisors,,199000.0,,,Cumberland County,Pennsylvania,,,2026-02-23T17:29:29.608195+00:00,active
ff8890d94aad49f9a68120ecebf4df42,https://www.tworld.com/listings/Coffee-Roaster-that-sells-both-wholesale-and-Retail,Transworld Business Advisors,,199000.0,,,Johns County,Florida,,,2026-02-23T17:29:29.608198+00:00,active
4e9d27896b9e3d7906fd6cfc8f99fe21,https://www.tworld.com/listings/This-Busy-Mexican-Restaurant-Has-It-All,Transworld Business Advisors,,199000.0,,,Cabarrus County,North Carolina,,,2026-02-23T17:29:29.608202+00:00,active
92e59a4ebc58ca13b1a67159fb3870aa,https://www.tworld.com/listings/Plumbing-Contractor-Custom-Homes-and-Contractor-focused,Transworld Business Advisors,,197500.0,,,San Diego County,California,,,2026-02-23T17:29:29.608205+00:00,active
b841b0e7cd0429fe2786db3d42b50af5,https://www.tworld.com/listings/Turnkey-Restoration-Business:-Motivated-Seller-Franchise-Support,Transworld Business Advisors,,197000.0,,,Denver,Denver County,,,2026-02-23T17:29:29.608209+00:00,active
58d830f11d1cb00a6a82052f865702d9,https://www.tworld.com/listings/Semi-Absentee-Beauty-Franchise-in-Affluent-Area,Transworld Business Advisors,,197000.0,,,Orange County,California,,,2026-02-23T17:29:29.608212+00:00,active
a36384c809e689c9e62811d50e83b86a,https://www.tworld.com/listings/Commercial-Architectural-Firm-in-SW-Metro,Transworld Business Advisors,,196000.0,,,,,,,2026-02-23T17:29:29.608216+00:00,active
f2dee6b91148a60daf576611ef18ecb9,https://www.tworld.com/listings/Legacy-Boutique-Childcare-Center-Affluent-Geauga-County,Transworld Business Advisors,,195500.0,,,Geauga County,Ohio,,,2026-02-23T17:29:29.608219+00:00,active
13afb3e06984072858dda9b33b9908fb,https://www.tworld.com/listings/Top-Area-Cycling-Studio-Growing-Community-and-current-Free-Rent,Transworld Business Advisors,,195000.0,,,Pickens County,South Carolina,,,2026-02-23T17:29:29.608222+00:00,active
8d4eca4cb46d2d0564f3964e90136fe0,https://www.tworld.com/listings/40-Year-Old-North-Seattle-Carpet-Cleaning-Company-,Transworld Business Advisors,,195000.0,,,King County,Washington,,,2026-02-23T17:29:29.608226+00:00,active
