id,source_url,broker_name,title,asking_price,revenue,cash_flow,city,state,vertical,business_type,first_seen,status
66f0ae5ef833db6d7d59c0cefddd7527,https://latonas.com/listings/medical-tourism-agency-contractual-revenue-2106/,latona's brokerage,"Medical Tourism Agency | Contractual Revenue$ 950,000Established Medical Tourism Agency Covering Cosmetics to Advanced Sur...Annual Profit:271,273",,,,,,,,2026-02-20T05:28:20.612886+00:00,active
375243c443b552a6ce4cf59f12871fc3,https://latonas.com/listings/crypto-and-blockchain-marketing-agency-contractual-revenue-2103/,latona's brokerage,"Crypto and Blockchain Marketing Agency | Contractual...$ 1,800,000Digital Marketing Agency Focused on Crypto, WEB3, & BlockchainAnnual Profit:360,405",,,,,,,,2026-02-20T05:28:20.612941+00:00,active
6efe872191142459e05e0eac113db3fe,https://latonas.com/listings/custom-motorcycle-and-car-parts-ecom-recurring-2102/,latona's brokerage,"Custom Motorcycle and Car Parts | eCom - Recurring$ 625,000Established eCom Network for Custom Motorcycle and Automotive Product...Annual Profit:228,624",,,,,,,,2026-02-20T05:28:20.612997+00:00,active
c9eb99633de41005e576ec92f6399ac3,https://latonas.com/listings/established-investor-and-trader-community-membership-recurring-revenue-2099/,latona's brokerage,"Established Investor and Trader Community | Membersh...$ 1,450,000Discord-Based Evergreen Community Dedicated to Trading Education and ...Annual Profit:326,824",,,,,,,,2026-02-20T05:28:20.613053+00:00,active
c87737480a0becd4954ea361eca7752d,https://latonas.com/listings/crypto-news-and-market-trends-content-2085/,latona's brokerage,"Crypto News and Market Trends | Content$ 675,000Five-Year-Old Platform Providing Reliable, Relevant, and Timely News ...Annual Profit:175,169",,,,,,,,2026-02-20T05:28:20.613106+00:00,active
6eb8305ccb6ba67a0f506799279cc877,https://latonas.com/listings/ecommerce-stylish-affordable-handbags-shopifywalmartamazontiktok-2089/,latona's brokerage,"eCommerce - Stylish & Affordable Handbags - Shopify/...$ 380,000eCommerce - Handbags and other accessories -  Shopify, Walmart, & Ama...Annual Profit:40,501",,,,,,,retail,2026-02-20T05:28:20.613164+00:00,active
6dc6690d8515901c187bc9cc47a62f37,https://latonas.com/listings/blockchain-saas-implemantations-solutions-and-integration-recurring-revenue-2074/,latona's brokerage,"Blockchain Network & SaaS Ecosystem | Recurring Revenue$ 5,000,000All Inclusive Blockchain SaaS Platform - Native Blockchain Protocol, ...Annual Profit:0",,,,,,,,2026-02-20T05:28:20.613219+00:00,active
d4b7320212b26a6a90a32edff1714eb0,https://latonas.com/listings/ecommercedistribution-commuter-focused-cycling-gear-2081/,latona's brokerage,"eCommerce/Distribution - Commuter Focused Cycling Gear$ 350,984eCommerce and wholesale (REI and MEC) business - Commuter-focused cyc...Annual Profit:73,148",,,,,,,distribution,2026-02-20T05:28:20.613275+00:00,active
ebc8584b0784448a8309a45bfd6a50e1,https://latonas.com/clients/sign-nda,latona's brokerage,Please complete ourNon-Disclosure Agreementin order to have the best experience on our platform.,,,,,,,,2026-02-20T05:28:20.613329+00:00,active
9f6ae2ff687a8fe9c721df2773c76119,https://latonas.com/accounts/password/change,latona's brokerage,We need you to please change your password!,,,,,,,,2026-02-20T05:28:20.613454+00:00,active
57a6fe68c46e1d74acd6679154b9c85f,https://latonas.com/privacy/,latona's brokerage,We need you to accept our Terms of Service!,,,,,,,,2026-02-20T05:28:20.613538+00:00,active
dbfb3ce0a22e5cc82ebacf1d22643ff4,https://linkbusiness.com/businesses-for-sale/HT00216/Profitable-Massage-Business-In-Chinatown,fernando saldivia,Profitable Massage Business In Chinatown,38360000.0,300000.0,,Beauty Salon In Katy,TX,hvac,restaurant,2026-02-20T05:33:59.341205+00:00,active
c316011dd5e7a6da61ea6580c2645e73,https://linkbusiness.com/businesses-for-sale/HT00215/Collectible-Cards-%26-Video-Games-Business-In-NW-Houston,fernando saldivia,Collectible Cards & Video Games Business In NW Houston,300000.0,300000.0,,,,,,2026-02-20T05:33:59.341513+00:00,active
4c6ad817e50666a30691f994682a1d50,https://linkbusiness.com/businesses-for-sale/FW00046/Licensed-Early-Learning-Center-in-North-Texas-with-STEAM-Curriculum---Absentee-Ownership,fernando saldivia,Licensed Early Learning Center in North Texas with STEAM Curriculum - Absentee Ownership,626116.0,626116.0,,,,,,2026-02-20T05:33:59.341699+00:00,active
79a3979fa8a941e63c72d40dd81c0f8b,https://linkbusiness.com/businesses-for-sale/PAE00338/Respected-Aluminum-Casting-Foundry-with-Recurring-Clients-%2b-RE,fernando saldivia,Respected Aluminum Casting Foundry with Recurring Clients + RE,3700000.0,3700000.0,,,,,manufacturing,2026-02-20T05:33:59.341894+00:00,active
612ac74d2a444ff226d5dbc0c23034ca,https://linkbusiness.com/businesses-for-sale/HT00207/37yr-Bail-Bond-Business-In-Downtown-Houston,fernando saldivia,37yr Bail Bond Business In Downtown Houston,604000.0,604000.0,,,,,bar,2026-02-20T05:33:59.342083+00:00,active
057ac79b2555190a8acc26da9df0e2fd,https://linkbusiness.com/businesses-for-sale/FW00044/Beautiful-Women%e2%80%99s-Clothing-Boutique-with-Prime-Location--in-Downtown-Fort-Worth%2c-Texas,fernando saldivia,"Beautiful Women’s Clothing Boutique with Prime Location  in Downtown Fort Worth, Texas",135000.0,131000.0,,,,,retail,2026-02-20T05:33:59.342289+00:00,active
6c0bbd69c3a3fe3bcf75149818afc770,https://linkbusiness.com/businesses-for-sale/PAE00335/Commercial-HVAC-Company-Serving-Government-%26-Education-Markets,fernando saldivia,Commercial HVAC Company Serving Government & Education Markets,38360000.0,38360000.0,,,,hvac,,2026-02-20T05:33:59.342464+00:00,active
4c8821255f9fa57009e6e22d9506b921,https://linkbusiness.com/businesses-for-sale/HT00201/Beauty-Salon-In-Katy%2c-TX---Seller-Financing-Available,fernando saldivia,"Beauty Salon In Katy, TX - Seller Financing Available",177029.0,177029.0,,Beauty Salon In Katy,TX,,bar,2026-02-20T05:33:59.342618+00:00,active
5d76cc3ff64b31721609848226d8c52d,https://linkbusiness.com/businesses-for-sale/FW00042/High-Growth-Dual-Site-Scrap-Metal-Recycling-Business,fernando saldivia,High-Growth Dual-Site Scrap Metal Recycling Business,10500000.0,8937675.0,,,,,bar,2026-02-20T05:33:59.342800+00:00,active
ffe6d27dceddc7c8bceaec35053ce7cf,https://linkbusiness.com/businesses-for-sale/HT00196/Iconic-40yr-Book-Store---Near-Houston-Museums,fernando saldivia,Iconic 40yr Book Store - Near Houston Museums,155403.0,155403.0,,,,,retail,2026-02-20T05:33:59.342973+00:00,active
80e3c4285234cd0e1f59ba6237d373de,https://linkbusiness.com/businesses-for-sale/NYC00128/Upscale-French-restaurant-in-NYC,fernando saldivia,Upscale French restaurant in NYC,899000.0,899000.0,,,,,restaurant,2026-02-20T05:33:59.343142+00:00,active
d1844357c5b6dc12cf621eca0a7d8638,https://linkbusiness.com/businesses-for-sale/FW00037/Profitable-North-Texas-Multi-Location-High-End-Liquor-Stores,fernando saldivia,Profitable North Texas Multi-Location High-End Liquor Stores,1959216.0,1959216.0,,,,,retail,2026-02-20T05:33:59.343329+00:00,active
a4a72bc3a954c4f3f4ba8adeccb8ce81,https://linkbusiness.com/businesses-for-sale/FW00033/Event-Venue-and-Photograghy-Studio-Located-on-10-Acres-in-North-Texas,fernando saldivia,Event Venue and Photograghy Studio Located on 10 Acres in North Texas,975000.0,177941.0,,,,,bar,2026-02-20T05:33:59.343530+00:00,active
9f988349f06a22e25ca7b38489d5f0fb,https://linkbusiness.com/businesses-for-sale/SV00200/DATABASE-SAAS-PLATFORM-%26-EDGE-COMPUTING-SOLUTIONS-FOR-MISSION-CRITICAL-APPLICATIONS,fernando saldivia,DATABASE SAAS PLATFORM & EDGE COMPUTING SOLUTIONS FOR MISSION CRITICAL APPLICATIONS,1600000.0,1600000.0,,,,,,2026-02-20T05:33:59.343750+00:00,active
f23b53f7a3c7dbd09f2d45633764ee1c,https://linkbusiness.com/businesses-for-sale/SV00204/TOP-RATED-SOLAR-INSTALLATION-LEADER-IN-SILICON-VALLEY,fernando saldivia,TOP RATED SOLAR INSTALLATION LEADER IN SILICON VALLEY,15856562.0,15856562.0,,,,,,2026-02-20T05:33:59.343929+00:00,active
ac3e2cd180705553dd9ec333869fde01,https://linkbusiness.com/businesses-for-sale/FW00029/Profitable-North-Texas-Auto-%26-Truck-Maintenance-%26-Repair-Firm,fernando saldivia,Profitable North Texas Auto & Truck Maintenance & Repair Firm,1650000.0,1053485.0,,,,cleaning,,2026-02-20T05:33:59.344057+00:00,active
31a5d767a3139bcd9657aed3a0690734,https://linkbusiness.com/businesses-for-sale/SV00188/Profitable-High-End-HMI-Device-Manufacturer%2c-Fortune-500-Clients,fernando saldivia,"Profitable High End HMI Device Manufacturer, Fortune 500 Clients",3904129.0,3904129.0,,,,,manufacturing,2026-02-20T05:33:59.344185+00:00,active
23ac11d0dcd61200f9e9726c34787667,https://linkbusiness.com/businesses-for-sale/SV00185/Global-Human-Resources-Technology-AI-SaaS-Platform,fernando saldivia,Global Human Resources Technology AI SaaS Platform,1457813.0,1457813.0,,,,,,2026-02-20T05:33:59.344355+00:00,active
d5d34cba91f76d0aa1ce0d2a49bbb411,https://linkbusiness.com/businesses-for-sale/SV00183/Technology-Running-and-Wellness-Platform%2c-Poised-for-Growth,fernando saldivia,"Technology Running and Wellness Platform, Poised for Growth",760239.0,760239.0,,,,,,2026-02-20T05:33:59.344519+00:00,active
ef9fe7a3b3048d81a08acce81ca59276,https://linkbusiness.com/businesses-for-sale/OT00027/LUCRATIVE%2c-TURNKEY%2c-AWARD-WINNING-KIDS-EDUCATIONAL-FRANCHISE-IN-PRIZED-GTA-LOCATION,fernando saldivia,"LUCRATIVE, TURNKEY, AWARD WINNING KIDS EDUCATIONAL FRANCHISE IN PRIZED GTA LOCATION",499999.0,368000.0,,,,,franchise,2026-02-20T05:33:59.344672+00:00,active
70795716c74d959be0b70c5cf65ddf26,https://linkbusiness.com/businesses-for-sale/SV00129/Growing-Technology-Staffing-Company-with-Fortune-500-Clients,fernando saldivia,Growing Technology Staffing Company with Fortune 500 Clients,12000000.0,12000000.0,,,,,,2026-02-20T05:33:59.344829+00:00,active
2ce60bb98581644916e5e28d922f909c,https://linkbusiness.com/businesses-for-sale/DL00057/Profitable-Wholesale-Jewelry-Business-with-30-Year-History,fernando saldivia,Profitable Wholesale Jewelry Business with 30 Year History,6000000.0,6000000.0,,,,,distribution,2026-02-20T05:33:59.344983+00:00,active
cf17afd0a277644ceda1fb2afb05640f,https://linkbusiness.com/businesses-for-sale/NYC00141/Well-established-convenience-store-and-deli-in-high-foot-traffic-area-Manhattan%2c-NY,fernando saldivia,"Well-established convenience store and deli in high foot traffic area Manhattan, NY",1058290.0,1058290.0,,Manhattan,NY,,retail,2026-02-20T05:33:59.345138+00:00,active
a01474d9b8d54be1c2b95298915b298d,https://linkbusiness.com/businesses-for-sale/HT00213/Downtown-Hair-Salon---Est-25yrs,fernando saldivia,Downtown Hair Salon - Est 25yrs,80000.0,,,,,,bar,2026-02-20T05:33:59.345286+00:00,active
c4878f5a84bd58f0659562f2dcf8e01a,https://linkbusiness.com/businesses-for-sale/NYC00140/Growth-Opportunities-Extremely-low-rent-Busy-area-Bronx%2c-NY-(Bronx-County),fernando saldivia,"Growth Opportunities Extremely low rent Busy area Bronx, NY (Bronx County)",21000000.0,842784.0,,Bronx,NY,cleaning,restaurant,2026-02-20T05:33:59.346190+00:00,active
48678446cf41cb696778cad2b51e32ce,https://linkbusiness.com/businesses-for-sale/HT00210/Branded-Gas-Stations---Real-Estate-Included!,fernando saldivia,Branded Gas Stations - Real Estate Included!,1075000.0,695000.0,,,,,,2026-02-20T05:33:59.346415+00:00,active
6a44ea31d1ab43f901d2ff8b7b842a4e,https://linkbusiness.com/businesses-for-sale/HT00208/Donut-%26-Coffee-Boba-Shop-In-Magnolia%2c-TX,fernando saldivia,"Donut & Coffee Boba Shop In Magnolia, TX",266000.0,266000.0,,Coffee Boba Shop In Magnolia,TX,,restaurant,2026-02-20T05:33:59.346550+00:00,active
aa03017090d10f33cbea51ea99df1ecb,https://linkbusiness.com/businesses-for-sale/HT00209/Profitable-Skating-Rink-In-Magnolia%2c-TX---Owner-financing-Available!,fernando saldivia,"Profitable Skating Rink In Magnolia, TX - Owner financing Available!",312000.0,312000.0,,Profitable Skating Rink In Magnolia,TX,,,2026-02-20T05:33:59.346691+00:00,active
b245b535544ba3ea205a72063384b565,https://linkbusiness.com/businesses-for-sale/NYC00138/Construction-Company-After-50-years-owner-is-ready-to-retire-Brooklyn%2c-NY-(Kings-County),fernando saldivia,"Construction Company After 50 years owner is ready to retire Brooklyn, NY (Kings County)",6178304.0,6178304.0,,Brooklyn,NY,,,2026-02-20T05:33:59.346833+00:00,active
13d6c2f998656c475ae49c9026a333eb,https://linkbusiness.com/businesses-for-sale/NYC00137/Turn-Key-Chicken-and-Burger-Restaurant-in-Well-Trafficked-Area-Rego-Park%2c-NY,fernando saldivia,"Turn-Key Chicken and Burger Restaurant in Well Trafficked Area Rego Park, NY",279000.0,279000.0,,Well Trafficked Area Rego Park,NY,,restaurant,2026-02-20T05:33:59.346983+00:00,active
e5277e4c926ed31414418b916460da59,https://linkbusiness.com/businesses-for-sale/FW00045/Profitable-Concrete-Construction-Firm-with-Established-Long-term-Customer-Base,fernando saldivia,Profitable Concrete Construction Firm with Established Long-term Customer Base,6000000.0,6000000.0,,,,,,2026-02-20T05:33:59.347140+00:00,active
6923fd0485d8eb56f9368f9b8482e58d,https://linkbusiness.com/businesses-for-sale/NYC00134/Nail-and-hair-Salons%2c-Waxing%2c-Eyebrow-Services-Poughkeepsie%2c-NY,fernando saldivia,"Nail and hair Salons, Waxing, Eyebrow Services. Poughkeepsie, NY",822616.0,822616.0,,Poughkeepsie,NY,,bar,2026-02-20T05:33:59.347300+00:00,active
0db95545658375baae28034d98113157,https://linkbusiness.com/businesses-for-sale/NYC00133/Established-dry-cleaners-with-Great-Reputation,fernando saldivia,Established dry cleaners with Great Reputation,243466.0,243466.0,,,,cleaning,bar,2026-02-20T05:33:59.347430+00:00,active
f4f718f494c674a394318e8418fb553a,https://linkbusiness.com/businesses-for-sale/NYC00132/Established-Culinary-School-%26-Ghost-Kitchen%252fStudio-Rentals,fernando saldivia,Established Culinary School & Ghost Kitchen/Studio Rentals,290000.0,290000.0,,,,,restaurant,2026-02-20T05:33:59.347551+00:00,active
a30ae074ff1f3d69bda6738ff0a2ed9d,https://linkbusiness.com/businesses-for-sale/NYC00131/Established-and-Thriving-Learning-Center-Seller-will-train-new-buyer,fernando saldivia,Established and Thriving Learning Center Seller will train new buyer,175000.0,,,,,,,2026-02-20T05:33:59.347710+00:00,active
da591e06190387b6c02ed530916bce80,https://linkbusiness.com/businesses-for-sale/SV00227/Unique-PreSchool-with-Real-Estate%2c-SBA-Qualified,fernando saldivia,"Unique PreSchool with Real Estate, SBA Qualified",3900000.0,1307598.0,,,,,,2026-02-20T05:33:59.347873+00:00,active
454dad483029665393a7932e5d4d16db,https://linkbusiness.com/businesses-for-sale/HT00203/Portfolio-of-Smoke-Shops-In-Katy%2c-Cypress%2c-%26-Spring,fernando saldivia,"Portfolio of Smoke Shops In Katy, Cypress, & Spring",877000.0,877000.0,,,,,retail,2026-02-20T05:33:59.348010+00:00,active
675f44acfec33a9bc4dcc90fcecb5334,https://linkbusiness.com/businesses-for-sale/FW00041/Opportunity-for-a-Licensed-Owner-Operator-to-Own-Their-Own-Business!,fernando saldivia,Opportunity for a Licensed Owner-Operator to Own Their Own Business!,450000.0,448000.0,,,,cleaning,bar,2026-02-20T05:33:59.348112+00:00,active
e67d3ecb9841d5077af4e861e97d15ed,https://linkbusiness.com/businesses-for-sale/SV00224/AI-Driven-Voice-%26-UC-Driven-Digital-Services,fernando saldivia,AI Driven Voice & UC Driven Digital Services,868982.0,868982.0,,,,,manufacturing,2026-02-20T05:33:59.348241+00:00,active
fa05b11ab8ed827d09f6e383bef1e331,https://linkbusiness.com/businesses-for-sale/NYC00130/Public-and-Insurance-adjuster-Service-company-in-Norwalk%2c-CT-(Fairfield-County),fernando saldivia,"Public and Insurance adjuster Service company in Norwalk, CT (Fairfield County)",5663248.0,5663248.0,,Norwalk,CT,,bar,2026-02-20T05:33:59.348418+00:00,active
2594e8d8f3cc6a48324a73b40c748f43,https://linkbusiness.com/businesses-for-sale/SV00221/High-Growth-MarTech-Consulting-Firm,fernando saldivia,High-Growth MarTech Consulting Firm,1770000.0,1770000.0,,,,,,2026-02-20T05:33:59.348581+00:00,active
dfaca167260fa4de46eb1d29fd3e2475,https://linkbusiness.com/businesses-for-sale/SV00223/Dental-Practice-Management-SaaS-Platform,fernando saldivia,Dental Practice Management SaaS Platform,1400000.0,1400000.0,,,,,,2026-02-20T05:33:59.348725+00:00,active
d13c37b76591a14b0dddc1b0b24e2aa6,https://linkbusiness.com/businesses-for-sale/SV00222/Premier-Luxury-Hospitality-Investment-Opportunity,fernando saldivia,Premier Luxury Hospitality Investment Opportunity,21000000.0,21000000.0,,,,,,2026-02-20T05:33:59.348881+00:00,active
75300a2bf49ea8986c4210322f9746fe,https://linkbusiness.com/businesses-for-sale/SV00220/Exciting-Franchise-Opportunity-%e2%80%93-Turnkey-Cookie-and-Ice-Cream-in-a-Prime-Outlet-Mall-Location,fernando saldivia,Exciting Franchise Opportunity – Turnkey Cookie and Ice Cream in a Prime Outlet Mall Location,301000.0,301000.0,,,,,franchise,2026-02-20T05:33:59.349048+00:00,active
092138916bc6ba90c4c279b48cf4ae7b,https://linkbusiness.com/businesses-for-sale/SV00219/Transformational-AI-Powered-AdTech-%26-MarTech-Personalization-Platform,fernando saldivia,Transformational AI Powered AdTech & MarTech Personalization Platform,2000000.0,2000000.0,,,,,,2026-02-20T05:33:59.349206+00:00,active
8edf1f6a09f026c631161a7d6c46d970,https://linkbusiness.com/businesses-for-sale/HT00174/Liquor-Store-In-Bellaire-Area---Low-Rent,fernando saldivia,Liquor Store In Bellaire Area - Low Rent,156000.0,156000.0,,,,,retail,2026-02-20T05:33:59.349336+00:00,active
4cb6c4e5fe310e8a5e6432ee90e198e8,https://linkbusiness.com/businesses-for-sale/FW00036/Well-established-Fiberglass-Manufacturer-with-Significant-Growth-Potential,fernando saldivia,Well-established Fiberglass Manufacturer with Significant Growth Potential,20000000.0,10000000.0,,Wine Manhasset,NY,,restaurant,2026-02-20T05:33:59.350647+00:00,active
